# RIFF size: 55768
# fmt size: 16
# fmt ID: 1
# CH: 2
# Sampling rate: 22050
# Bytes per sec: 88200
# Block size: 4
# Q bit: 16
# datasize: 55684
359.909,37635,36881
359.955,37660,36903
360.000,37577,37037
360.045,37442,37162
360.091,37293,37180
360.136,37172,37083
360.181,37070,36962
360.227,36976,36965
360.272,36849,37022
360.317,36688,36987
360.363,36495,36854
360.408,36363,36730
360.454,36354,36721
360.499,36413,36846
360.544,36465,36924
360.590,36440,36830
360.635,36359,36686
360.680,36267,36604
360.726,36284,36605
360.771,36384,36604
360.816,36513,36487
360.862,36644,36324
360.907,36731,36267
360.952,36775,36334
360.998,36813,36428
361.043,36847,36454
361.088,36918,36441
361.134,37051,36526
361.179,37203,36786
361.224,37287,37101
361.270,37325,37354
361.315,37303,37491
361.361,37298,37580
361.406,37384,37733
361.451,37511,37883
361.497,37521,37873
361.542,37388,37659
361.587,37181,37344
361.633,36931,37064
361.678,36740,36860
361.723,36614,36640
361.769,36486,36358
361.814,36310,36049
361.859,36053,35826
361.905,35796,35761
361.950,35646,35757
361.995,35607,35727
362.041,35726,35721
362.086,35973,35861
362.132,36269,36170
362.177,36548,36590
362.222,36784,36950
362.268,36999,37165
362.313,37241,37352
362.358,37535,37578
362.404,37841,37847
362.449,38028,38002
362.494,38002,37970
362.540,37799,37833
362.585,37574,37655
362.630,37378,37478
362.676,37222,37256
362.721,37076,36890
362.766,36863,36454
362.812,36588,36116
362.857,36307,35945
362.902,36085,35838
362.948,35973,35758
362.993,36032,35760
363.039,36188,35922
363.084,36320,36249
363.129,36392,36587
363.175,36397,36867
363.220,36408,37085
363.265,36499,37252
363.311,36704,37401
363.356,36951,37568
363.401,37111,37554
363.447,37142,37377
363.492,37034,37194
363.537,36919,37003
363.583,36885,36801
363.628,36915,36582
363.673,36972,36315
363.719,37005,36082
363.764,36938,36019
363.810,36832,36130
363.855,36763,36281
363.900,36789,36443
363.946,36917,36579
363.991,37112,36773
364.036,37276,37098
364.082,37314,37385
364.127,37230,37546
364.172,37087,37596
364.218,37009,37606
364.263,37031,37657
364.308,37074,37676
364.354,36992,37523
364.399,36730,37203
364.444,36359,36825
364.490,36042,36530
364.535,35866,36262
364.580,35862,35982
364.626,35950,35677
364.671,36088,35463
364.717,36185,35448
364.762,36271,35607
364.807,36417,35869
364.853,36648,36116
364.898,36969,36358
364.943,37344,36707
364.989,37640,37189
365.034,37781,37623
365.079,37768,37930
365.125,37663,38120
365.170,37588,38210
365.215,37608,38231
365.261,37602,38166
365.306,37476,37894
365.351,37214,37447
365.397,36851,36999
365.442,36492,36634
365.488,36302,36343
365.533,36259,36110
365.578,36300,35860
365.624,36290,35617
365.669,36191,35598
365.714,36079,35743
365.760,36018,35933
365.805,36066,36128
365.850,36243,36319
365.896,36509,36603
365.941,36741,36926
365.986,36898,37161
366.032,36946,37287
366.077,36963,37357
366.122,37032,37389
366.168,37215,37465
366.213,37428,37556
366.259,37527,37469
366.304,37484,37260
366.349,37305,37078
366.395,37121,37002
366.440,37049,36979
366.485,37081,36903
366.531,37155,36705
366.576,37149,36500
366.621,37010,36454
366.667,36815,36492
366.712,36652,36526
366.757,36575,36492
366.803,36620,36476
366.848,36731,36617
366.893,36769,36856
366.939,36672,36998
366.984,36476,36972
367.029,36289,36916
367.075,36233,36924
367.120,36339,37014
367.166,36517,37104
367.211,36670,37014
367.256,36714,36814
367.302,36687,36690
367.347,36686,36686
367.392,36805,36749
367.438,37035,36752
367.483,37262,36636
367.528,37399,36561
367.574,37386,36626
367.619,37278,36751
367.664,37168,36851
367.710,37108,36890
367.755,37130,36902
367.800,37210,36995
367.846,37219,37158
367.891,37094,37206
367.937,36895,37113
367.982,36685,36987
368.027,36605,36968
368.073,36721,37097
368.118,36896,37244
368.163,36974,37229
368.209,36887,37036
368.254,36674,36875
368.299,36476,36826
368.345,36412,36804
368.390,36470,36727
368.435,36558,36527
368.481,36627,36352
368.526,36585,36289
368.571,36462,36297
368.617,36392,36286
368.662,36439,36249
368.707,36631,36276
368.753,36890,36434
368.798,37081,36713
368.844,37170,36941
368.889,37181,37040
368.934,37184,37134
368.980,37273,37342
369.025,37473,37627
369.070,37682,37866
369.116,37773,37890
369.161,37693,37713
369.206,37436,37508
369.252,37168,37359
369.297,36978,37206
369.342,36906,37016
369.388,36878,36762
369.433,36760,36531
369.478,36491,36376
369.524,36119,36207
369.569,35817,36019
369.615,35700,35857
369.660,35798,35814
369.705,36022,35934
369.751,36244,36181
369.796,36420,36403
369.841,36504,36532
369.887,36631,36682
369.932,36914,36968
369.977,37321,37352
370.023,37725,37697
370.068,37963,37856
370.113,37990,37848
370.159,37833,37804
370.204,37619,37757
370.249,37460,37666
370.295,37382,37473
370.340,37332,37167
370.385,37198,36849
370.431,36915,36609
370.476,36513,36379
370.522,36196,36136
370.567,36070,35920
370.612,36151,35841
370.658,36386,36019
370.703,36561,36344
370.748,36589,36577
370.794,36547,36700
370.839,36515,36837
370.884,36617,37065
370.930,36855,37373
370.975,37118,37602
371.020,37265,37624
371.066,37252,37498
371.111,37097,37339
371.156,36897,37185
371.202,36818,37042
371.247,36859,36835
371.293,36932,36565
371.338,36959,36383
371.383,36846,36296
371.429,36647,36275
371.474,36496,36221
371.519,36520,36190
371.565,36736,36287
371.610,37063,36596
371.655,37290,36964
371.701,37325,37203
371.746,37248,37305
371.791,37162,37364
371.837,37216,37512
371.882,37386,37734
371.927,37544,37892
371.973,37566,37837
372.018,37347,37600
372.063,36959,37311
372.109,36567,37047
372.154,36285,36771
372.200,36186,36445
372.245,36201,36086
372.290,36203,35839
372.336,36091,35742
372.381,35934,35715
372.426,35855,35690
372.472,35998,35716
372.517,36382,35952
372.562,36851,36392
372.608,37222,36906
372.653,37410,37295
372.698,37453,37493
372.744,37480,37649
372.789,37606,37868
372.834,37814,38103
372.880,38010,38218
372.925,38059,38112
372.971,37848,37838
373.016,37456,37508
373.061,37046,37200
373.107,36750,36866
373.152,36622,36531
373.197,36589,36223
373.243,36560,36086
373.288,36385,36073
373.333,36060,36009
373.379,35815,35909
373.424,35788,35870
373.469,36002,35990
373.515,36330,36315
373.560,36604,36701
373.605,36714,36941
373.651,36721,37029
373.696,36747,37103
373.741,36905,37258
373.787,37198,37471
373.832,37522,37666
373.878,37668,37634
373.923,37641,37482
373.968,37438,37339
374.014,37219,37213
374.059,37093,37058
374.104,37090,36845
374.150,37186,36652
374.195,37218,36572
374.240,37064,36590
374.286,36756,36545
374.331,36487,36432
374.376,36426,36350
374.422,36573,36405
374.467,36808,36678
374.512,36954,37002
374.558,36929,37184
374.603,36758,37171
374.649,36584,37099
374.694,36542,37100
374.739,36657,37179
374.785,36875,37200
374.830,37010,37116
374.875,36934,36964
374.921,36732,36838
374.966,36520,36718
375.011,36450,36599
375.057,36588,36486
375.102,36861,36437
375.147,37067,36513
375.193,37060,36643
375.238,36870,36726
375.283,36726,36709
375.329,36771,36668
375.374,36997,36728
375.420,37261,36933
375.465,37400,37196
375.510,37391,37299
375.556,37249,37230
375.601,37085,37139
375.646,37005,37143
375.692,37052,37244
375.737,37217,37328
375.782,37330,37323
375.828,37276,37247
375.873,36995,37164
375.918,36598,37040
375.964,36347,36863
376.009,36342,36680
376.054,36499,36530
376.100,36573,36450
376.145,36455,36436
376.190,36215,36342
376.236,36034,36184
376.281,36082,36073
376.327,36328,36131
376.372,36652,36375
376.417,36931,36685
376.463,37063,36877
376.508,37105,36931
376.553,37142,37019
376.599,37239,37167
376.644,37430,37394
376.689,37702,37608
376.735,37931,37687
376.780,37933,37674
376.825,37698,37602
376.871,37319,37476
376.916,37047,37283
376.961,36971,37082
377.007,37005,36925
377.052,36997,36836
377.098,36741,36787
377.143,36332,36615
377.188,35951,36287
377.234,35783,36003
377.279,35872,35911
377.324,36070,36052
377.370,36250,36248
377.415,36349,36354
377.460,36396,36386
377.506,36478,36459
377.551,36653,36677
377.596,36977,37011
377.642,37338,37310
377.687,37665,37498
377.732,37819,37628
377.778,37712,37690
377.823,37489,37656
377.868,37330,37537
377.914,37318,37345
377.959,37395,37173
378.005,37370,37068
378.050,37109,36943
378.095,36695,36691
378.141,36375,36356
378.186,36222,36055
378.231,36310,35956
378.277,36520,36136
378.322,36684,36422
378.367,36756,36606
378.413,36731,36695
378.458,36687,36766
378.503,36687,36921
378.549,36818,37180
378.594,37062,37405
378.639,37249,37521
378.685,37275,37511
378.730,37061,37430
378.776,36751,37266
378.821,36554,37048
378.866,36559,36828
378.912,36708,36650
378.957,36795,36572
379.002,36694,36500
379.048,36466,36344
379.093,36321,36096
379.138,36390,35927
379.184,36639,35981
379.229,36967,36276
379.274,37216,36664
379.320,37346,36937
379.365,37365,37053
379.410,37327,37159
379.456,37348,37349
379.501,37456,37618
379.546,37614,37857
379.592,37728,37970
379.637,37645,37946
379.683,37284,37795
379.728,36766,37520
379.773,36366,37117
379.819,36205,36701
379.864,36230,36396
379.909,36226,36202
379.955,36035,36013
380.000,35784,35769
380.045,35627,35517
380.091,35739,35383
380.136,36089,35526
380.181,36512,35952
380.227,36901,36463
380.272,37190,36861
380.317,37366,37093
380.363,37469,37278
380.408,37590,37505
380.454,37764,37825
380.499,37966,38099
380.544,38093,38193
380.590,37955,38120
380.635,37594,37903
380.680,37127,37568
380.726,36740,37172
380.771,36587,36785
380.816,36602,36496
380.862,36583,36365
380.907,36414,36319
380.952,36156,36149
380.998,35916,35870
381.043,35870,35667
381.088,36084,35732
381.134,36386,36089
381.179,36663,36518
381.224,36832,36787
381.270,36855,36899
381.315,36840,36973
381.361,36877,37137
381.406,37028,37382
381.451,37262,37602
381.497,37485,37708
381.542,37506,37671
381.587,37265,37506
381.633,36939,37250
381.678,36743,36943
381.723,36774,36666
381.769,36959,36512
381.814,37080,36504
381.859,36984,36534
381.905,36733,36446
381.950,36550,36255
381.995,36531,36126
382.041,36681,36232
382.086,36926,36613
382.132,37112,37046
382.177,37201,37311
382.222,37126,37365
382.268,36936,37315
382.313,36765,37290
382.358,36771,37364
382.404,36900,37436
382.449,37027,37396
382.494,36976,37238
382.540,36689,37017
382.585,36345,36732
382.630,36169,36454
382.676,36242,36235
382.721,36526,36158
382.766,36758,36262
382.812,36782,36389
382.857,36677,36387
382.902,36577,36257
382.948,36633,36189
382.993,36869,36360
383.039,37177,36769
383.084,37420,37209
383.129,37548,37429
383.175,37488,37420
383.220,37305,37369
383.265,37164,37378
383.311,37136,37498
383.356,37243,37621
383.401,37403,37658
383.447,37363,37591
383.492,37067,37431
383.537,36677,37147
383.583,36388,36790
383.628,36337,36500
383.673,36489,36362
383.719,36593,36381
383.764,36482,36411
383.810,36252,36259
383.855,36055,36000
383.900,36048,35834
383.946,36252,35924
383.991,36525,36283
384.036,36784,36713
384.082,36984,36952
384.127,37058,36982
384.172,37036,36970
384.218,37069,37057
384.263,37235,37260
384.308,37537,37527
384.354,37843,37701
384.399,37924,37747
384.444,37704,37672
384.490,37323,37487
384.535,37038,37226
384.580,36970,36990
384.626,37028,36890
384.671,37032,36939
384.717,36840,36966
384.762,36499,36790
384.807,36191,36425
384.853,36021,36052
384.898,36052,35960
384.943,36208,36180
384.989,36393,36465
385.034,36539,36596
385.079,36583,36558
385.125,36564,36513
385.170,36587,36605
385.215,36771,36853
385.261,37119,37156
385.306,37483,37411
385.351,37653,37565
385.397,37518,37565
385.442,37240,37421
385.488,37049,37195
385.533,37068,36981
385.578,37227,36911
385.624,37279,36966
385.669,37100,36988
385.714,36783,36813
385.760,36517,36468
385.805,36380,36163
385.850,36420,36126
385.896,36571,36388
385.941,36743,36738
385.986,36906,36951
386.032,36956,36992
386.077,36886,36976
386.122,36843,37036
386.168,36929,37190
386.213,37176,37374
386.259,37437,37539
386.304,37470,37585
386.349,37197,37492
386.395,36812,37239
386.440,36561,36878
386.485,36497,36579
386.531,36575,36438
386.576,36632,36498
386.621,36517,36537
386.667,36298,36345
386.712,36111,36024
386.757,36123,35784
386.803,36358,35851
386.848,36699,36221
386.893,37054,36672
386.939,37347,36988
386.984,37482,37143
387.029,37459,37241
387.075,37431,37404
387.120,37502,37650
387.166,37720,37886
387.211,37940,38065
387.256,37889,38150
387.302,37531,38054
387.347,37036,37739
387.392,36617,37254
387.438,36440,36786
387.483,36412,36508
387.528,36333,36409
387.574,36129,36309
387.619,35871,36014
387.664,35680,35616
387.710,35691,35361
387.755,35903,35430
387.800,36260,35825
387.846,36691,36307
387.891,37052,36677
387.937,37245,36898
387.982,37280,37065
388.027,37315,37295
388.073,37496,37573
388.118,37804,37860
388.163,38077,38073
388.209,38070,38176
388.254,37734,38099
388.299,37263,37806
388.345,36895,37374
388.390,36758,36956
388.435,36752,36738
388.481,36728,36701
388.526,36553,36640
388.571,36312,36431
388.617,36128,36075
388.662,36047,35798
388.707,36162,35834
388.753,36403,36156
388.798,36694,36547
388.844,36941,36794
388.889,37018,36893
388.934,36950,36960
388.980,36862,37082
389.025,36934,37249
389.070,37184,37405
389.116,37453,37560
389.161,37516,37653
389.206,37240,37585
389.252,36852,37317
389.297,36600,36958
389.342,36614,36678
389.388,36797,36580
389.433,36904,36629
389.478,36856,36650
389.524,36712,36509
389.569,36588,36229
389.615,36560,36056
389.660,36664,36196
389.705,36894,36546
389.751,37168,36954
389.796,37382,37271
389.841,37393,37368
389.887,37209,37388
389.932,37015,37439
389.977,36967,37523
390.023,37137,37605
390.068,37310,37685
390.113,37249,37660
390.159,36920,37472
390.204,36501,37114
390.249,36240,36638
390.295,36247,36279
390.340,36424,36234
390.385,36574,36335
390.431,36565,36349
390.476,36471,36205
390.522,36363,35919
390.567,36378,35777
390.612,36527,36003
390.658,36803,36452
390.703,37167,36889
390.748,37416,37180
390.794,37484,37303
390.839,37351,37340
390.884,37186,37427
390.930,37201,37579
390.975,37415,37730
391.020,37662,37888
391.066,37674,37966
391.111,37399,37856
391.156,36991,37534
391.202,36705,37110
391.247,36645,36770
391.293,36700,36682
391.338,36700,36726
391.383,36560,36647
391.429,36351,36368
391.474,36149,35953
391.519,36022,35679
391.565,36046,35732
391.610,36218,36041
391.655,36512,36388
391.701,36799,36621
391.746,36915,36714
391.791,36854,36764
391.837,36808,36919
391.882,36973,37165
391.927,37334,37433
391.973,37718,37731
392.018,37852,37927
392.063,37681,37910
392.109,37393,37688
392.154,37181,37328
392.200,37146,37046
392.245,37181,37007
392.290,37153,37092
392.336,36997,37079
392.381,36736,36829
392.426,36475,36412
392.472,36274,36115
392.517,36179,36119
392.562,36242,36331
392.608,36441,36549
392.653,36634,36678
392.698,36662,36662
392.744,36546,36607
392.789,36458,36669
392.834,36591,36812
392.880,36978,37040
392.925,37368,37341
392.971,37493,37535
393.016,37371,37546
393.061,37101,37349
393.107,36937,37053
393.152,36991,36869
393.197,37108,36925
393.243,37121,37044
393.288,37009,37025
393.333,36825,36788
393.379,36599,36404
393.424,36432,36133
393.469,36370,36150
393.515,36477,36378
393.560,36727,36664
393.605,36970,36865
393.651,37051,36935
393.696,36956,36985
393.741,36890,37083
393.787,37007,37226
393.832,37314,37454
393.878,37601,37702
393.923,37594,37830
393.968,37316,37756
394.014,36950,37445
394.059,36697,37015
394.104,36605,36712
394.150,36597,36642
394.195,36546,36659
394.240,36412,36606
394.286,36214,36314
394.331,36028,35897
394.376,35919,35625
394.422,35983,35691
394.467,36251,36009
394.512,36664,36375
394.558,37053,36677
394.603,37260,36829
394.649,37281,36946
394.694,37284,37113
394.739,37441,37338
394.785,37803,37677
394.830,38085,38012
394.875,38078,38207
394.921,37786,38177
394.966,37374,37931
395.011,37037,37561
395.057,36864,37235
395.102,36744,37094
395.147,36554,37005
395.193,36318,36798
395.238,36041,36424
395.283,35777,35908
395.329,35604,35488
395.374,35618,35404
395.420,35847,35598
395.465,36252,35896
395.510,36648,36175
395.556,36842,36356
395.601,36870,36476
395.646,36925,36711
395.692,37163,37034
395.737,37588,37413
395.782,37964,37842
395.828,38047,38101
395.873,37824,38118
395.918,37477,37906
395.964,37218,37564
396.009,37096,37292
396.054,37048,37211
396.100,36941,37184
396.145,36754,37040
396.190,36523,36740
396.236,36280,36311
396.281,36119,35977
396.327,36083,35923
396.372,36241,36071
396.417,36534,36315
396.463,36795,36506
396.508,36868,36559
396.553,36760,36574
396.599,36681,36662
396.644,36810,36840
396.689,37128,37109
396.735,37408,37425
396.780,37408,37621
396.825,37158,37631
396.871,36849,37429
396.916,36667,37095
396.961,36649,36863
397.007,36728,36840
397.052,36795,36871
397.098,36767,36822
397.143,36673,36578
397.188,36565,36244
397.234,36504,36006
397.279,36540,36021
397.324,36737,36259
397.370,37062,36570
397.415,37317,36845
397.460,37360,36968
397.506,37213,37057
397.551,37040,37173
397.596,37093,37346
397.642,37337,37590
397.687,37521,37808
397.732,37451,37887
397.778,37141,37767
397.823,36745,37445
397.868,36461,36996
397.914,36376,36643
397.959,36388,36520
398.005,36410,36514
398.050,36340,36419
398.095,36208,36161
398.141,36073,35796
398.186,35997,35569
398.231,36082,35648
398.277,36349,35952
398.322,36761,36316
398.367,37146,36626
398.413,37311,36814
398.458,37299,36952
398.503,37244,37131
398.549,37363,37347
398.594,37652,37627
398.639,37916,37930
398.685,37927,38111
398.730,37654,38072
398.776,37298,37863
398.821,37042,37524
